19.80571448802948,703.556352524,272.34611765
19.959962368011475,705.774724554,270.757546469
20.11328935623169,707.955954355,269.135980507
20.26566118001938,710.100133266,267.482889919
20.49223780632019,712.186455411,265.783210936
20.567205548286438,714.25281115,264.068274749
20.716239511966705,716.278331218,262.323209511
20.937298238277435,718.242903118,260.535655597
21.010325849056244,720.186645652,258.734450545
21.15539163351059,722.086978743,256.905983471
21.298904716968536,723.94376589,255.051164973
21.44121825695038,725.755407036,253.170321483
21.582123637199402,727.519990397,251.263713616
21.791139245033264,729.211526295,249.31974436
21.92891836166382,730.855282105,247.35318609
21.997350454330444,732.475837285,245.3814433
22.133414447307587,734.051280794,243.384886878
22.26836383342743,735.560538763,241.362430907
22.468695044517517,737.026758004,239.324514951
22.600966691970825,738.449682934,237.272174091
22.732149064540863,739.828237983,235.20595757
22.862307727336884,741.160667343,233.126029351
22.99153357744217,742.444785873,231.032600465
23.119714856147766,743.677101027,228.925858102
23.246945440769196,744.856954456,226.806681241
23.373357951641083,745.985446254,224.676402815
23.498819768428802,747.064536671,222.536479105
23.62350970506668,748.096667702,220.388542563
23.747478425502777,749.0831172,218.234038206
23.87056052684784,750.02565402,216.074568231
23.992963135242462,750.924668468,213.91127928
24.114640057086945,751.780227469,211.744680795
24.235451221466064,752.59174189,209.574867657
24.415643513202667,753.335461176,207.400045092
24.47536587715149,754.056017823,205.223619471
24.594272673130035,754.73022035,203.04430014
24.712814390659332,755.3591572,200.862563832
24.83084797859192,755.944503503,198.678734535
24.94828701019287,756.489003151,196.493357514
25.064930319786072,756.993832056,194.307174063
25.180834531784058,757.460669149,192.120582901
25.29618740081787,757.889294047,189.934252205
25.410830974578857,758.278972996,187.750289347
25.52478313446045,758.629811615,185.565590623
25.63823163509369,758.941133319,183.382863505
25.751101970672607,759.210814213,181.20293345
25.86333453655243,759.439255612,179.026574044
25.975066423416138,759.627740548,176.854432954
26.086294651031494,759.776847814,174.687227603
26.19693875312805,759.888325364,172.525096781
26.307132840156555,759.963196272,170.368555005
26.4168918132782,760.0,168.218754325
26.5805184841156,759.978860901,166.080136124
26.634839177131653,759.938911083,163.945604093
26.743167638778687,759.861289472,161.81969793
26.851031184196472,759.747635242,159.702385222
27.012044191360474,759.582005775,157.598819919
27.06553339958191,759.400118688,155.499798617
27.172258496284485,759.187793235,153.409454343
27.278611063957214,758.945627037,151.333048095
27.437523007392883,758.65263616,149.267499834
27.490341663360596,758.342650965,147.207605553
27.64824628829956,757.983262137,145.16507889
27.753114700317383,757.591715728,143.13465788
27.857717871665955,757.169154066,141.116478595
27.962008118629456,756.715131611,139.111264329
28.065982460975647,756.229058977,137.119803998
28.16968858242035,755.711163242,135.142394177
28.27315330505371,755.161780389,133.179658525
28.376296162605286,754.580524131,131.2323408
28.47917079925537,753.968376566,129.300399002
28.581860661506653,753.326626914,127.383947737
28.684276342391968,752.655320221,125.483365524
28.78643572330475,751.954193258,123.599257442
28.88839840888977,751.223219256,121.732463881
28.990164399147034,750.462725366,119.883276913
29.091677069664,749.674570522,118.051104291
29.192981123924255,748.858660613,116.23667948
29.294109344482422,748.014740101,114.440292753
29.395025968551636,747.142813839,112.661933735
29.49577271938324,746.243269815,110.901956708
29.596182703971863,745.31613778,109.160317197
29.695922136306763,744.361966433,107.436195255
29.795563220977783,743.380588012,105.730019434
29.895171523094177,742.372681827,104.041860486
29.994863271713257,741.338600335,102.371852406
30.0944983959198,740.276726103,100.72213296
30.19406497478485,739.186508545,99.0933444765
30.293655395507812,738.068436684,97.4857625652
30.393263697624207,736.921890338,95.9010746582
30.492809414863586,735.749257382,94.337969233
30.59234917163849,734.552472154,92.7948972979
30.692008137702942,733.331917577,91.2712759239
30.84157109260559,732.077668737,89.775466691
30.94140887260437,730.800736357,88.2973613979
31.041479110717773,729.501450807,86.8363771103
31.141754984855652,728.179891321,85.3915355868
31.19197189807892,726.84751363,83.9546470311
31.292608380317688,725.493088608,82.5331575549
31.393635272979736,724.115569119,81.1273947184
31.545770168304443,722.698000355,79.7519868183
31.596630811691284,721.265720609,78.3888181307
31.74973428249359,719.788440576,77.0652088068
31.85219168663025,718.278149109,75.772228041
31.903523206710815,716.751956521,74.494712961
32.00641870498657,715.197204682,73.2447024861
32.109808921813965,713.616934457,72.0183297901
32.21360743045807,712.012835965,70.8137430893
32.37011432647705,710.373810887,69.6411085854
32.42259323596954,708.723252394,68.4791258955
32.52792954444885,707.048913647,67.3398676196
32.63370394706726,705.351793764,66.2233798236
32.73996114730835,703.632162865,65.1302254598
32.84694254398346,701.889334165,64.0625863109
32.95433223247528,700.122337182,63.0237534606
33.062148094177246,698.330686623,62.0164341313
33.170655369758606,696.514022291,61.0429675045
33.279627561569214,694.672268736,60.1037748265
33.38908851146698,692.805093977,59.1988740642
33.49935710430145,690.912537335,58.3290283845
33.61035883426666,688.99449422,57.495964849
33.72192680835724,687.051610938,56.7005387965
33.83423388004303,685.084156088,55.9438101362
34.00416374206543,683.082992931,55.2403325102
34.11833643913269,681.060317767,54.5705849437
34.175533056259155,679.027333671,53.9171032758
34.29022431373596,676.974815439,53.2943652872
34.4057559967041,674.903234488,52.7015493417
34.58089828491211,672.803946806,52.1532677708
34.698835015296936,670.687374467,51.6328755708
34.758156538009644,668.562386029,51.1259045591
34.937623143196106,666.412611421,50.6585184742
34.99792516231537,664.254692697,50.2045672572
35.119232535362244,662.080627838,49.7785137031
35.30295193195343,659.883279639,49.3945886776
35.42654514312744,657.670861565,49.0392948621
35.551077127456665,655.443930061,48.7118155088
35.67645251750946,653.202882509,48.4107713698
35.80275774002075,650.947909986,48.1350180363
35.86629331111908,648.686121483,47.8708794785
35.9940230846405,646.41079944,47.6390281474
36.1874520778656,644.115563958,47.4289512663
36.31766140460968,641.807321854,47.23882901
36.44880950450897,639.486343822,47.0674331155
36.58103048801422,637.152832758,46.9131729185
36.71422302722931,634.807111569,46.7741366971
36.84844672679901,632.449251169,46.6486066006
36.98377013206482,630.079511748,46.533894062
37.12010383605957,627.698346877,46.4276153357
37.257516384124756,625.306021197,46.3273221921
37.39601969718933,622.902894239,46.2304233598
37.53555715084076,620.4889175,46.1353809021
37.676167488098145,618.064057415,46.0412521571
37.81789541244507,615.628247754,45.9472929099
37.9606157541275,613.181473717,45.8529296359
38.10449540615082,610.723716908,45.7572782635
38.249409198760986,608.255123956,45.6595215925
38.395339250564575,605.775871781,45.5590670662
38.54250609874725,603.286033399,45.454537011
38.69052529335022,600.785883704,45.3455277047
38.83883059024811,598.275069993,45.2323454356
38.987791538238525,595.753487489,45.1147230063
39.137259125709534,593.221311929,44.9929551743
39.28712606430054,590.67859197,44.867243079
39.43767845630646,588.125632048,44.7364263105
39.588767290115356,585.562676666,44.6003121029
39.74049985408783,582.989547085,44.4590248318
39.8927241563797,580.406580978,44.3128092027
40.045520663261414,577.808176324,44.1594510169
40.19883871078491,575.204704498,44.0036771789
40.35264849662781,572.590685733,43.8427751584
40.58433771133423,569.960982423,43.678894253
40.661802887916565,567.326186184,43.5138671805
40.81714153289795,564.681402507,43.3465603916
40.9728467464447,562.026439826,43.1773056529
41.20733439922333,559.356797594,43.0061104823
41.36412739753723,556.677480226,42.8341700381
41.52143597602844,553.988142461,42.6618696682
41.67911410331726,551.288279671,42.4896401906
41.837334632873535,548.577475017,42.3176418935
41.99601709842682,545.855870922,42.1467886689
42.15521216392517,543.123563991,41.977384809
42.31489300727844,540.381011604,41.810221229
42.47503578662872,537.628445732,41.6456854668
42.63568818569183,534.865896095,41.4842608397
42.79679358005524,532.09330101,41.3273862775
42.958444356918335,529.310379617,41.1759381045
43.12058687210083,526.51697417,41.030292583
43.2833194732666,523.713062891,40.891822935
43.4465765953064,520.899030459,40.7614475428
43.610402941703796,518.074881645,40.6404973626
43.774786591529846,515.240779795,40.529698482
43.939751386642456,512.396553749,40.4300921089
44.105300307273865,509.542501155,40.3423627997
44.27143633365631,506.678943643,40.2658989694
44.43812072277069,503.80620718,40.1995010591
44.60535645484924,500.924551053,40.1423792102
44.77308392524719,498.033858759,40.0940931669
44.94131803512573,495.133697545,40.0549626398
45.11013627052307,492.223450627,40.0259843755
45.2795535326004,489.303544118,40.0074420434
45.449548959732056,486.373601172,40.0
45.62015235424042,483.433630827,40.0045460185
45.791348814964294,480.483465768,40.0225070204
45.963141322135925,477.523423065,40.0549946475
46.1355060338974,474.553880516,40.1027271552
46.30841910839081,471.575156294,40.1654345219
46.481868624687195,468.58727487,40.2425150985
46.655842661857605,465.590397888,40.3329816227
46.8303382396698,462.584389049,40.4366413047
47.00535833835602,459.569502413,40.5526124639
47.18088507652283,456.545652073,40.6803232295
47.35691547393799,453.512954818,40.8185659627
47.5334495306015,450.47127373,40.9670411893
47.71049618721008,447.420389273,41.1254826519
47.88806736469269,444.360006651,41.2936305863
48.06617498397827,441.290402469,41.4708915337
48.24480414390564,438.211420655,41.6570670985
48.51371943950653,435.119001559,41.8547715043
48.60360622406006,432.022158863,42.0561160038
48.783767223358154,428.916376796,42.2637546756
48.96444082260132,425.801455348,42.4769118507
49.145638942718506,422.67735458,42.6948925125
49.327343702316284,419.544462824,42.9169441731
49.50956106185913,416.402561119,43.1421820052
49.78383779525757,413.247120747,43.3702891465
49.87553060054779,410.086947371,43.5988314366
50.05931854248047,406.917468181,43.8275609195
50.24365186691284,403.738477346,44.0551493567
50.42853355407715,400.54999617,44.2802372366
50.6139874458313,397.351512019,44.5019229697
50.80001950263977,394.143116617,44.718747948
51.080137491226196,390.920842422,44.9273541899
51.267558336257935,387.689702592,45.1301124319
51.361459493637085,384.454139602,45.3300931896
51.54968500137329,381.209656896,45.524467847
51.73842906951904,377.956183932,45.7131961562
51.92773938179016,374.693500364,45.8956827157
52.11758613586426,371.421632011,46.0718390943
52.308011054992676,368.140489545,46.2408064794
52.49897241592407,364.850157839,46.4021588604
52.69045829772949,361.55060213,46.5559100717
52.8825044631958,358.241854018,46.7011547096
53.07509899139404,354.924032373,46.8370204733
53.268229961395264,351.59733102,46.9626163005
53.558921813964844,348.257627433,47.0727806992
53.65608334541321,344.913608552,47.1781800166
53.9483368396759,341.556875743,47.2689651931
54.04601693153381,338.19172011,47.3500773609
54.24174666404724,334.822364679,47.4265097013
54.437994956970215,331.444647948,47.4932547792
54.63474988937378,328.058529369,47.5500455111
54.93081212043762,324.660161163,47.5924129949
55.12881278991699,321.253713369,47.6252698897
55.227988958358765,317.843340935,47.6537303498
55.42671084403992,314.425067326,47.6730460993
55.7256817817688,310.995069453,47.6798225083
55.925583839416504,307.557178757,47.6783095352
56.02571964263916,304.115441596,47.672742811
56.326812505722046,300.661828856,47.6548197015
56.52813911437988,297.200535588,47.6288282735
56.72991871833801,293.731328402,47.5957453672
56.9321870803833,290.253820054,47.5565703516
57.13496208190918,286.767678421,47.5122947719
57.33822584152222,283.273347312,47.464694219
57.54197835922241,279.771169453,47.4156751173
57.74617791175842,276.261445571,47.3686244985
57.95084238052368,272.744281587,47.3274634275
58.1559419631958,269.219757538,47.295526114
58.36147665977478,265.688133607,47.2762949655
58.56742858886719,262.150153865,47.2722935677
58.77371430397034,258.607689371,47.2855309723
58.980101346969604,255.062567125,47.3176844964
59.18663144111633,251.516463656,47.3692519052
59.393310546875,247.970278052,47.4414036547
59.600114822387695,244.424581349,47.5359888509
59.80699062347412,240.880285445,47.6569372959
60.01402139663696,237.338458497,47.8078740689
60.22102236747742,233.801142762,47.9923546699
60.42805314064026,230.270803405,48.211268001
60.634905099868774,226.749400565,48.4627694334
60.84156632423401,223.237729752,48.7437440649
61.04813814163208,219.736376601,49.0498988428
61.254411935806274,216.245220039,49.3776643092
61.4607572555542,212.763317768,49.7244829496
61.66691184043884,209.291455775,50.0900230826
61.87298893928528,205.830317888,50.472696659
62.078940868377686,202.382302656,50.8759598142
62.28448152542114,198.950032405,51.3038752705
62.48984932899475,195.53621139,51.7616687094
62.694573402404785,192.142287083,52.2469969075
62.89896368980408,188.767933829,52.7549058107
63.102805614471436,185.413650498,53.2812829434
63.3060097694397,182.082414112,53.8272649907
63.50855231285095,178.776002508,54.3932334372
63.710057735443115,175.495534468,54.9799031745
63.91083002090454,172.244612652,55.589444375
64.11026120185852,169.025552196,56.2205768401
64.30842876434326,165.840743587,56.86729168
64.50499892234802,162.691412432,57.5259889596
64.69990611076355,159.578732075,58.1949532497
64.89405035972595,156.505337609,58.8729201929
65.18182754516602,153.492841663,59.5623517768
65.27637243270874,150.500529574,60.2552270092
65.46372175216675,147.547327607,60.9538035499
65.6484305858612,144.631156087,61.6569147821
65.8308744430542,141.751113881,62.3637713679
66.010981798172,138.906366851,63.0732112182
66.18878245353699,136.097920458,63.7841261297
66.36425256729126,133.328364578,64.4961065863
66.62260890007019,130.620270669,65.2089672126
66.79161190986633,127.952313221,65.9216613573
66.95807576179504,125.325853382,66.6335954302
67.12180376052856,122.742693705,67.3441108888
67.28264093399048,120.205340355,68.0532413731
67.4405574798584,117.716164991,68.7610540692
67.5951898097992,115.274658795,69.4677538481
67.6715612411499,112.857738923,70.1737041431
67.82147884368896,110.49705686,70.8782255003
68.03972721099854,108.2191552,71.5849993485
68.18091869354248,105.994528671,72.294058263
68.3187484741211,103.821901279,73.0034146799
68.45353841781616,101.697827091,73.7141052564
68.51965188980103,99.5981697875,74.4254771105
68.64941716194153,97.5464387996,75.1358968854
68.77629160881042,95.5434806345,75.8445450101
68.89973878860474,93.5867903397,76.5484846584
69.0791130065918,91.6959062533,77.2440240132
69.19482350349426,89.8477672191,77.9313529582
69.30725574493408,88.043839838,78.6088537702
69.36233043670654,86.2588748394,79.281106331
69.52307224273682,84.5367742107,79.9357811159
69.62606310844421,82.8556688624,80.5791103608
69.72619295120239,81.210675868,81.2135633267
69.82349753379822,79.6089233936,81.8408426134
69.91757154464722,78.0540383394,82.4643013689
70.00879645347595,76.5408149198,83.0862895591
70.09706497192383,75.0718161082,83.7085039903
70.1824963092804,73.6465096151,84.3321295673
70.26549577713013,72.2631278259,84.9578085678
70.34621238708496,70.920342767,85.5852488201
70.42460441589355,69.6169664491,86.2133375258
70.50063610076904,68.349005137,86.8406767521
70.57468295097351,67.1143784058,87.4656011533
70.64678072929382,65.9112000319,88.0868222096
70.71704864501953,64.7373161835,88.7038538123
70.78536748886108,63.5945847605,89.3155160982
70.85164785385132,62.4851510258,89.9209410892
70.91597318649292,61.4101061074,90.5191743046
70.97833156585693,60.3698358868,91.109641319
71.03882431983948,59.3622715237,91.6925519012
71.09755277633667,58.3860977887,92.2671700816
71.15441560745239,57.4411331171,92.8327497916
71.20951414108276,56.5263276183,93.3885827328
71.2628960609436,55.6413252483,93.9339569913
71.3145911693573,54.7846297774,94.4687747502
71.3646650314331,53.9555765208,94.9928424943
71.41314744949341,53.1534663833,95.5060774066
71.46004438400269,52.3794277722,96.0080156289
71.50524258613586,51.6346212557,96.4979711616
71.54878377914429,50.9195767562,96.975578996
71.59065008163452,50.2353654184,97.4401395741
71.63084149360657,49.5813922447,97.8914991896
71.66942358016968,48.9556665759,98.3299933461
71.70650959014893,48.3558099147,98.7557371
71.74209356307983,47.7832110106,99.1673358296
71.77609205245972,47.2392973088,99.5635547236
71.8084454536438,46.72439313,99.9436694954
71.83914184570312,46.2383449154,100.307128484
71.86819911003113,45.7806481729,100.653536043
71.89564108848572,45.3506589417,100.982668469
71.92147970199585,44.9479096209,101.294583154
71.94563746452332,44.6049782346,101.594169726
71.96664214134216,44.3845149495,101.891278975
71.98494076728821,44.2191633638,102.183302073
72.00208306312561,44.0791875087,102.471305544
72.01842665672302,43.9677135838,102.760065042
72.03440070152283,43.8774124183,103.062647581
72.05057740211487,43.8037381444,103.381422155
72.06706404685974,43.7442602367,103.715670839
72.0839262008667,43.6953630674,104.065522928
72.10127115249634,43.654667221,104.430588629
72.1282422542572,43.6218252542,104.816134373
72.13748693466187,43.5902543008,105.208025246
72.1563994884491,43.5592394641,105.611784501
72.1758782863617,43.5267753925,106.026549013
72.19593524932861,43.4916388312,106.452015027
72.21660017967224,43.4535268783,106.888157011
72.24870920181274,43.4118405158,107.340274611
72.2597062587738,43.3693922782,107.7979476
72.28214144706726,43.3261146929,108.266907288
72.30517268180847,43.2817450913,108.746987693
72.328782081604,43.2360877649,109.23780892
72.35298752784729,43.1899073512,109.739514264
72.3903477191925,43.1443852071,110.257496621
72.41594195365906,43.099566419,110.786160917
72.4420964717865,43.0551853824,111.325425284
72.4688172340393,43.0112151555,111.87511294
72.49608635902405,42.967726154,112.434990564
72.52392172813416,42.9240655152,113.005007545
72.55234122276306,42.8791328293,113.585062822
72.5813627243042,42.8326155394,114.174982392
72.61096835136414,42.7846694269,114.77468983
72.64116406440735,42.7355193965,115.384056094
72.67193794250488,42.6855574691,116.003113035
72.70328998565674,42.6355398847,116.631880551
72.73521423339844,42.5847052828,117.270364119
72.76774048805237,42.5327121222,117.918548849
72.80088067054749,42.4794780778,118.576259474
72.83461093902588,42.4254021835,119.243449635
72.86896705627441,42.370057144,119.920162789
72.90400266647339,42.313214713,120.606308663
72.93964624404907,42.2548807466,121.301882796
72.97590374946594,42.1950680162,122.006874439
73.01278114318848,42.1338084424,122.721234105
73.05028438568115,42.0713184432,123.444951656
73.08840155601501,42.0078808274,124.178049905
73.1271505355835,41.9437333712,124.9205615
73.1665313243866,41.8790758025,125.672509662
73.20653200149536,41.814038418,126.433840972
73.24726581573486,41.7486162731,127.20448935
73.28863143920898,41.6828803977,127.984432692
73.33061695098877,41.6168866544,128.773641162
73.3732283115387,41.5506589786,129.572072577
73.41645359992981,41.4841669174,130.379699633
73.46031665802002,41.4176028255,131.196593556
73.50481152534485,41.3513240098,132.02270886
73.54994416236877,41.2854331367,132.857970614
73.59581589698792,41.2202747334,133.702392278
73.6423671245575,41.1558087167,134.555946202
73.68953227996826,41.0920894696,135.418615374
73.73731732368469,41.0291184831,136.290381698
73.78573417663574,40.9669924357,137.171235159
73.83478283882141,40.9057850563,138.061143769
73.8844633102417,40.8455210688,138.960063863
73.93481135368347,40.7863020978,139.867975068
73.98579716682434,40.7281029271,140.784878498
74.03738498687744,40.6709240676,141.710785031
74.0895926952362,40.6148085496,142.64571641
74.14241433143616,40.5598595513,143.589696448
74.1958498954773,40.5062289191,144.542697613
74.24991726875305,40.4541990279,145.504705891
74.30444359779358,40.4040099782,146.475659578
74.35946464538574,40.3557525345,147.45551904
74.41505193710327,40.3095632675,148.44421167
74.47123527526855,40.2655673822,149.441724457
74.52800273895264,40.2239396165,150.447975171
74.58535432815552,40.1849288963,151.462908658
74.64320063591003,40.148837489,152.486566433
74.7014582157135,40.116030639,153.518927208
74.76025819778442,40.0867389417,154.559935513
74.81960654258728,40.0612003813,155.609558111
74.87950921058655,40.0397310312,156.667758668
74.93996620178223,40.0225688358,157.734495918
75.00089406967163,40.0099825634,158.809714747
75.06222724914551,40.002333833,159.893424946
75.12407898902893,40.0,160.985612172
75.18645524978638,40.0031807405,162.08625927
75.24936199188232,40.0121342962,163.195300949
75.31281113624573,40.0273723806,164.312625296
75.37665963172913,40.0496408383,165.438269541
75.44098496437073,40.0797046266,166.572072469
75.5383849143982,40.1225506265,167.717828517
75.5711019039154,40.1700317983,168.867516306
75.63692331314087,40.2273888041,170.025054434
75.70322155952454,40.2956137196,171.190231024
75.76994299888611,40.3753888467,172.36290112
75.8371353149414,40.4668399206,173.542999269
75.90482234954834,40.5771926718,174.734155093
76.00731253623962,40.7010627189,175.932404781
76.04172825813293,40.8317421655,177.134095425
76.14571452140808,40.9832042734,178.345912685
76.21562480926514,41.1484523755,179.56431433
76.25077962875366,41.3207386968,180.786039153
76.32147073745728,41.5072172057,182.014249259
76.39270424842834,41.7077319443,183.248759441
76.50060653686523,41.9292322592,184.492368743
76.57316327095032,42.1651313349,185.742066056
76.6462504863739,42.4159991162,186.997719614
76.7198920249939,42.6822812313,188.259054004
76.79421901702881,42.9642880201,189.525752241
76.86908841133118,43.2621887468,190.797599655
76.94448828697205,43.5758741069,192.074425373
77.0204246044159,43.9049211785,193.356099392
77.09696292877197,44.2486591094,194.642707429
77.17430591583252,44.6062803925,195.93450732
77.25218534469604,44.9771870391,197.23150772
77.33061909675598,45.3610362471,198.533671512
77.40963101387024,45.757391332,199.840904841
77.48947739601135,46.1657518999,201.153329194
77.5700032711029,46.5858775046,202.471085571
77.69184708595276,47.0241327167,203.79660371
77.73274183273315,47.4686437655,205.124519747
77.81510353088379,47.9263670845,206.456853504
77.89828181266785,48.3981038591,207.792936891
77.98195481300354,48.8846391507,209.1322774
78.0661404132843,49.3859610432,210.474783075
78.15083861351013,49.9021224994,211.820381104
78.23577523231506,50.4338267941,213.168785845
78.3211886882782,50.9814874544,214.519572563
78.40710878372192,51.5451127664,215.872660497
78.49354147911072,52.1251118553,217.227837193
78.58011722564697,52.7222661693,218.584686129
78.66715788841248,53.3369694003,219.94273075
78.75470519065857,53.9696850005,221.301771843
78.84278297424316,54.6210714246,222.661461837
78.93103957176208,55.2916647248,224.021279903
79.01976704597473,55.9819101761,225.380814646
79.10900115966797,56.6918912068,226.739663562
79.19875383377075,57.4216694756,228.097632998
79.2887270450592,58.1709678224,229.454750154
79.42463159561157,58.9502542961,230.810285816
79.47020530700684,59.7397161116,232.165067634
79.56173419952393,60.5499263223,233.518106273
79.65359091758728,61.3806500868,234.8693489
79.74597811698914,62.231833661,236.21870897
79.8389196395874,63.1032413377,237.566205827
79.93239760398865,63.9943576196,238.912085496
80.02632260322571,64.904799874,240.256660554
80.12081384658813,65.8348867498,241.59963461
80.26368021965027,66.7940482394,242.940089029
80.31156063079834,67.762882308,244.278826911
80.40775656700134,68.7507400168,245.616891712
80.50454258918762,69.7578607998,246.953188218
80.60196042060852,70.7841243038,248.287653957
80.74923753738403,71.8386867837,249.61942026
80.8481752872467,72.9119162957,250.949289961
80.94773292541504,74.0035943867,252.277350532
81.04801774024963,75.1137945234,253.603461502
81.14891052246094,76.2424535451,254.927310004
81.25038146972656,77.3890706009,256.248631071
81.35255575180054,78.5537923631,257.567020761
81.4554214477539,79.7367895698,258.881792352
81.55880570411682,80.9377463538,260.192323623
81.66272044181824,82.1567482919,261.497786744
81.76746964454651,83.3936244696,262.79752067
81.87267184257507,84.6482070528,264.091553637
81.97832703590393,85.9204247558,265.379380435
82.08478689193726,87.2102411576,266.660673981
82.1918249130249,88.5172350376,267.935557157
82.29928612709045,89.8417032217,269.203575667
82.40724802017212,91.1836572388,270.464336393
82.51569867134094,92.5436207275,271.717321374
82.62456059455872,93.921898526,272.961669351
82.73378610610962,95.3182896368,274.197028958
82.84309506416321,96.7333487409,275.422702521
82.95277953147888,98.1669991222,276.638156601
83.06288719177246,99.6195351118,277.84287994
83.17310214042664,101.090995463,279.036302557
83.28366279602051,102.581524254,280.217850559
83.39462876319885,104.091175754,281.38686453
83.50576162338257,105.619753957,282.543073499
83.61719250679016,107.167263931,283.68606955
83.72899889945984,108.733503549,284.815654119
83.8410496711731,110.318420676,285.931453331
83.95336270332336,111.922064002,287.033012082
84.06605124473572,113.544498479,288.119780017
84.17903184890747,115.185630043,289.19125845
84.29227471351624,116.845248831,290.247162176
84.40586924552917,118.523078061,291.287263141
84.51980352401733,120.2186581,292.311583956
84.6340000629425,121.931540497,293.320505065
84.74854230880737,123.661486528,294.31394476
84.86346006393433,125.408326759,295.29168983
84.97865796089172,127.171661954,296.253794534
